# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of C^2/kg/m^3/S) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   14.12890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.13990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.14990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.15090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.15190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.15290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.15390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
